2005.000000	159.812500	0.000000	0.000000	0.000000
2005.000000	160.187500	3.830000	4.060000	4.300000
2005.000000	160.812500	0.000000	0.000000	0.000000
2005.000000	161.187500	1.320000	1.500000	1.690000
2005.000000	161.812500	0.000000	0.000000	0.000000
2005.000000	162.187500	3.420000	3.640000	3.880000
2005.000000	162.812500	0.000000	0.000000	0.000000
2005.000000	163.187500	2.540000	2.760000	2.990000
2005.000000	163.812500	0.000000	0.000000	0.000000
2005.000000	164.187500	3.379750	3.640000	3.950000
2005.000000	164.812500	0.000000	0.000000	0.000000
2005.000000	165.187500	4.880000	5.200000	5.540000
2005.000000	165.812500	0.000000	0.000000	0.000000
2005.000000	166.187500	4.779750	5.060000	5.330000
2005.000000	166.812500	0.000000	0.000000	0.000000
2005.000000	167.187500	5.120000	5.410000	5.710250
2005.000000	167.812500	0.000000	0.000000	0.000000
2005.000000	168.187500	5.490000	5.875000	6.260250
2005.000000	168.812500	0.000000	0.000000	0.000000
2005.000000	169.187500	5.040000	5.400000	5.780250
2005.000000	169.812500	0.000000	0.000000	0.000000
2005.000000	170.187500	4.730000	5.070000	5.390250
2005.000000	170.812500	0.000000	0.000000	0.000000
2005.000000	171.187500	4.520000	4.850000	5.170250
2005.000000	171.812500	0.000000	0.000000	0.000000
2005.000000	172.187500	4.970000	5.320000	5.660000
2005.000000	172.812500	0.000000	0.000000	0.000000
2005.000000	173.187500	4.780000	5.115000	5.440000
2005.000000	173.812500	0.000000	0.000000	0.000000
2005.000000	174.187500	5.480000	5.830000	6.190000
2005.000000	174.812500	0.000000	0.000000	0.000000
2005.000000	175.187500	5.239750	5.550000	5.850000
2005.000000	175.812500	0.000000	0.000000	0.000000
2005.000000	176.187500	5.280000	5.600000	5.900000
2005.000000	176.812500	0.000000	0.000000	0.000000
2005.000000	177.187500	5.230000	5.540000	5.870000
2005.000000	177.812500	0.000000	0.000000	0.000000
2005.000000	178.187500	4.999750	5.360000	5.740250
2005.000000	178.812500	0.000000	0.000000	0.000000
2005.000000	179.187500	4.480000	4.790000	5.070250
2005.000000	179.812500	0.000000	0.000000	0.000000
2005.000000	180.187500	5.209750	5.510000	5.840250
2005.000000	180.812500	0.000000	0.000000	0.000000
2005.000000	181.187500	5.470000	5.810000	6.160000
2005.000000	181.812500	0.000000	0.000000	0.000000
2005.000000	182.187500	5.140000	5.500000	5.860250
2005.000000	182.812500	0.000000	0.000000	0.000000
2005.000000	183.187500	4.870000	5.210000	5.580000
2005.000000	183.812500	0.000000	0.000000	0.000000
2005.000000	184.187500	4.310000	4.590000	4.840000
2005.000000	184.812500	0.000000	0.000000	0.000000
2005.000000	185.187500	5.200000	5.520000	5.870000
2005.000000	185.812500	0.000000	0.000000	0.000000
2005.000000	186.187500	4.729750	5.040000	5.350000
2005.000000	186.812500	0.000000	0.000000	0.000000
2005.000000	187.187500	4.840000	5.180000	5.540000
2005.000000	187.812500	0.000000	0.000000	0.000000
2005.000000	188.187500	4.539750	4.960000	5.410000
2005.000000	188.812500	0.000000	0.000000	0.000000
2005.000000	189.187500	4.220000	4.590000	4.990000
2005.000000	189.812500	0.000000	0.000000	0.000000
2005.000000	190.187500	4.180000	4.560000	4.970000
2005.000000	190.812500	0.000000	0.000000	0.000000
2005.000000	191.187500	4.560000	4.960000	5.370000
2005.000000	191.812500	0.000000	0.000000	0.000000
2005.000000	192.187500	4.500000	4.940000	5.410000
2005.000000	192.812500	0.000000	0.000000	0.000000
2005.000000	193.187500	5.579750	5.980000	6.380250
2005.000000	193.812500	0.000000	0.000000	0.000000
2005.000000	194.187500	4.890000	5.310000	5.760250
2005.000000	194.812500	0.000000	0.000000	0.000000
2005.000000	195.187500	3.710000	4.100000	4.490000
2005.000000	195.812500	0.000000	0.000000	0.000000
2005.000000	196.187500	4.979750	5.350000	5.730000
2005.000000	196.812500	0.000000	0.000000	0.000000
2005.000000	197.187500	3.699750	4.160000	4.660000
2005.000000	197.812500	0.000000	0.000000	0.000000
2005.000000	198.208333	5.280000	5.640000	6.000250
2005.000000	198.812500	0.000000	0.000000	0.000000
2005.000000	199.208333	5.600000	5.980000	6.370000
2005.000000	199.812500	0.000000	0.000000	0.000000
2005.000000	200.208333	3.340000	3.920000	4.520000
2005.000000	200.812500	0.000000	0.000000	0.000000
2005.000000	201.208333	2.670000	3.320000	3.980000
2005.000000	201.812500	0.000000	0.000000	0.000000
2005.000000	202.208333	3.160000	3.670000	4.210000
2005.000000	202.812500	0.000000	0.000000	0.000000
2005.000000	203.208333	3.149750	3.920000	4.540000
2005.000000	203.812500	0.000000	0.000000	0.000000
2005.000000	204.208333	3.399500	4.410000	4.830000
2005.000000	204.791667	0.000000	0.000000	0.000000
2005.000000	205.208333	4.150000	4.520000	4.860000
2005.000000	205.791667	0.000000	0.000000	0.000000
2005.000000	206.208333	4.040000	4.400000	4.710250
2005.000000	206.791667	0.000000	0.000000	0.000000
2005.000000	207.208333	3.210000	3.450000	3.700000
2005.000000	207.791667	0.000000	0.000000	0.000000
2005.000000	208.208333	5.200000	5.540000	5.910000
2005.000000	208.791667	0.000000	0.000000	0.000000
2005.000000	209.208333	4.330000	4.720000	5.140250
2005.000000	209.791667	0.000000	0.000000	0.000000
2005.000000	210.208333	3.250000	3.780000	4.320000
2005.000000	210.791667	0.000000	0.000000	0.000000
2005.000000	211.208333	3.599500	3.970000	4.380000
2005.000000	211.791667	0.000000	0.000000	0.000000
2005.000000	212.208333	4.740000	5.070000	5.400000
2005.000000	212.791667	0.000000	0.000000	0.000000
2005.000000	213.208333	4.669750	5.000000	5.320250
2005.000000	213.791667	0.000000	0.000000	0.000000
2005.000000	214.208333	4.900000	5.230000	5.550000
2005.000000	214.791667	0.000000	0.000000	0.000000
2005.000000	215.208333	3.550000	3.910000	4.250250
2005.000000	215.791667	0.000000	0.000000	0.000000
2005.000000	216.208333	1.300000	1.490000	1.700000
2005.000000	216.791667	0.000000	0.000000	0.000000
2005.000000	217.208333	4.889750	5.180000	5.490000
2005.000000	217.791667	0.000000	0.000000	0.000000
2005.000000	218.208333	4.830000	5.130000	5.440250
2005.000000	218.791667	0.000000	0.000000	0.000000
2005.000000	219.208333	4.800000	5.135000	5.490000
2005.000000	219.791667	0.000000	0.000000	0.000000
2005.000000	220.208333	4.550000	4.890000	5.230250
2005.000000	220.791667	0.000000	0.000000	0.000000
2005.000000	221.208333	4.060000	4.430000	4.760000
2005.000000	221.791667	0.000000	0.000000	0.000000
2005.000000	222.208333	4.580000	4.920000	5.240250
2005.000000	222.791667	0.000000	0.000000	0.000000
2005.000000	223.208333	4.169750	4.490000	4.800000
2005.000000	223.791667	0.000000	0.000000	0.000000
2005.000000	224.208333	4.600000	4.890000	5.150250
2005.000000	224.791667	0.000000	0.000000	0.000000
2005.000000	225.208333	2.319750	2.550000	2.800000
2005.000000	225.791667	0.000000	0.000000	0.000000
2005.000000	226.208333	4.750000	5.030000	5.320000
2005.000000	226.791667	0.000000	0.000000	0.000000
2005.000000	227.208333	4.840000	5.130000	5.430000
2005.000000	227.791667	0.000000	0.000000	0.000000
2005.000000	228.208333	4.010000	4.340000	4.630000
2005.000000	228.791667	0.000000	0.000000	0.000000
2005.000000	229.208333	4.970000	5.260000	5.580250
2005.000000	229.791667	0.000000	0.000000	0.000000
2005.000000	230.229167	4.900000	5.210000	5.530000
2005.000000	230.791667	0.000000	0.000000	0.000000
2005.000000	231.229167	4.870000	5.200000	5.530250
2005.000000	231.791667	0.000000	0.000000	0.000000
2005.000000	232.229167	4.350000	4.635000	4.900000
2005.000000	232.791667	0.000000	0.000000	0.000000
2005.000000	233.229167	3.770000	4.060000	4.320000
2005.000000	233.770833	0.000000	0.000000	0.000000
2005.000000	234.229167	4.369750	4.630000	4.890000
2005.000000	234.770833	0.000000	0.000000	0.000000
2005.000000	235.229167	4.760000	5.070000	5.380000
2005.000000	235.770833	0.000000	0.000000	0.000000
2005.000000	236.229167	4.650000	4.975000	5.310000
2005.000000	236.770833	0.000000	0.000000	0.000000
2005.000000	237.229167	4.480000	4.760000	5.040000
2005.000000	237.770833	0.000000	0.000000	0.000000
2005.000000	238.229167	4.390000	4.660000	4.940000
2005.000000	238.770833	0.000000	0.000000	0.000000
2005.000000	239.229167	4.420000	4.690000	4.970000
2005.000000	239.770833	0.000000	0.000000	0.000000
2005.000000	240.229167	3.800000	4.080000	4.340250
2005.000000	240.770833	0.000000	0.000000	0.000000
2005.000000	241.229167	3.989750	4.340000	4.710000
2005.000000	241.770833	0.000000	0.000000	0.000000
2005.000000	242.229167	3.850000	4.230000	4.630000
2005.000000	242.770833	0.000000	0.000000	0.000000
2005.000000	243.229167	3.969750	4.205000	4.470000
2005.000000	243.770833	0.000000	0.000000	0.000000
2005.000000	244.229167	4.190000	4.490000	4.780500
2005.000000	244.770833	0.000000	0.000000	0.000000
2005.000000	245.229167	3.940000	4.270000	4.600000
2005.000000	245.770833	0.000000	0.000000	0.000000
2005.000000	246.229167	3.420000	3.720000	4.050000
2005.000000	246.770833	0.000000	0.000000	0.000000
2005.000000	247.229167	4.650000	4.930000	5.220000
2005.000000	247.770833	0.000000	0.000000	0.000000
2005.000000	248.229167	4.700000	5.020000	5.340250
2005.000000	248.770833	0.000000	0.000000	0.000000
2005.000000	249.229167	3.670000	3.970000	4.230000
2005.000000	249.770833	0.000000	0.000000	0.000000
2005.000000	250.229167	4.589750	4.880000	5.190000
2005.000000	250.770833	0.000000	0.000000	0.000000
2005.000000	251.229167	3.429750	3.770000	4.090000
2005.000000	251.770833	0.000000	0.000000	0.000000
2005.000000	252.229167	4.370000	4.650000	4.910000
2005.000000	252.770833	0.000000	0.000000	0.000000
2005.000000	253.229167	4.560000	4.840000	5.120000
2005.000000	253.770833	0.000000	0.000000	0.000000
2005.000000	254.250000	4.079750	4.350000	4.620250
2005.000000	254.770833	0.000000	0.000000	0.000000
2005.000000	255.250000	4.040000	4.290000	4.540000
2005.000000	255.770833	0.000000	0.000000	0.000000
2005.000000	256.250000	1.989750	2.170000	2.350000
2005.000000	256.770833	0.000000	0.000000	0.000000
2005.000000	257.250000	2.469750	2.640000	2.820000
2005.000000	257.750000	0.000000	0.000000	0.000000
2005.000000	258.250000	3.750000	3.970000	4.230000
2005.000000	258.750000	0.000000	0.000000	0.000000
2005.000000	259.250000	3.700000	3.920000	4.160000
2005.000000	259.750000	0.000000	0.000000	0.000000
2005.000000	260.250000	3.800000	4.050000	4.320000
2005.000000	260.750000	0.000000	0.000000	0.000000
2005.000000	261.250000	3.820000	4.070000	4.310000
2005.000000	261.750000	0.000000	0.000000	0.000000
2005.000000	262.250000	3.810000	4.060000	4.310250
2005.000000	262.750000	0.000000	0.000000	0.000000
2005.000000	263.250000	3.450000	3.750000	4.070000
2005.000000	263.750000	0.000000	0.000000	0.000000
2005.000000	264.250000	3.760000	4.030000	4.290000
2005.000000	264.750000	0.000000	0.000000	0.000000
2005.000000	265.250000	3.150000	3.350000	3.550000
2005.000000	265.750000	0.000000	0.000000	0.000000
2005.000000	266.250000	3.900000	4.140000	4.360000
2005.000000	266.750000	0.000000	0.000000	0.000000
2005.000000	267.250000	3.660000	3.910000	4.140250
2005.000000	267.750000	0.000000	0.000000	0.000000
2005.000000	268.250000	3.800000	4.040000	4.280250
2005.000000	268.750000	0.000000	0.000000	0.000000
2005.000000	269.250000	3.729750	3.990000	4.240000
2005.000000	269.750000	0.000000	0.000000	0.000000
2005.000000	270.250000	3.960000	4.210000	4.430000
2005.000000	270.750000	0.000000	0.000000	0.000000
2005.000000	271.250000	0.970000	1.130000	1.290250
2005.000000	271.750000	0.000000	0.000000	0.000000
2005.000000	272.250000	3.750000	3.980000	4.190000
2005.000000	272.750000	0.000000	0.000000	0.000000
2005.000000	273.250000	3.989750	4.230000	4.470000
2005.000000	273.750000	0.000000	0.000000	0.000000
2005.000000	274.250000	3.920000	4.170000	4.440000
2005.000000	274.750000	0.000000	0.000000	0.000000
2005.000000	275.250000	3.900000	4.150000	4.400000
2005.000000	275.750000	0.000000	0.000000	0.000000
2005.000000	276.250000	4.020000	4.270000	4.520250
2005.000000	276.750000	0.000000	0.000000	0.000000
2005.000000	277.270833	3.220000	3.430000	3.630000
2005.000000	277.750000	0.000000	0.000000	0.000000
2005.000000	278.270833	0.990000	1.260000	1.530000
2005.000000	278.750000	0.000000	0.000000	0.000000
2005.000000	279.270833	1.870000	2.080000	2.290000
2005.000000	279.750000	0.000000	0.000000	0.000000
2005.000000	280.270833	3.300000	3.520000	3.740000
2005.000000	280.729167	0.000000	0.000000	0.000000
2005.000000	281.270833	3.420000	3.630000	3.860000
2005.000000	281.729167	0.000000	0.000000	0.000000
2005.000000	282.270833	0.230000	0.280000	0.340000
2005.000000	282.729167	0.000000	0.000000	0.000000
2005.000000	283.270833	0.000000	0.000000	0.080000
2005.000000	283.729167	0.000000	0.000000	0.000000
2005.000000	284.270833	0.660000	0.900000	1.130000
2005.000000	284.729167	0.000000	0.000000	0.000000
2005.000000	285.270833	1.200000	1.400000	1.580000
2005.000000	285.729167	0.000000	0.000000	0.000000
2005.000000	286.270833	2.560000	2.730000	2.920000
2005.000000	286.729167	0.000000	0.000000	0.000000
2005.000000	287.270833	3.370000	3.560000	3.760250
2005.000000	287.729167	0.000000	0.000000	0.000000
2005.000000	288.270833	3.360000	3.560000	3.760000
2005.000000	288.729167	0.000000	0.000000	0.000000
2005.000000	289.270833	3.240000	3.420000	3.610000
2005.000000	289.729167	0.000000	0.000000	0.000000
2005.000000	290.270833	3.320000	3.500000	3.700000
2005.000000	290.729167	0.000000	0.000000	0.000000
2005.000000	291.270833	3.200000	3.400000	3.620000
2005.000000	291.729167	0.000000	0.000000	0.000000
2005.000000	292.270833	0.810000	0.970000	1.140000
2005.000000	292.729167	0.000000	0.000000	0.000000
2005.000000	293.270833	2.520000	2.685000	2.850000
2005.000000	293.729167	0.000000	0.000000	0.000000
2005.000000	294.270833	1.550000	1.720000	1.870000
2005.000000	294.729167	0.000000	0.000000	0.000000
2005.000000	295.270833	2.530000	2.690000	2.860000
2005.000000	295.729167	0.000000	0.000000	0.000000
2005.000000	296.270833	1.569750	1.760000	1.950000
2005.000000	296.729167	0.000000	0.000000	0.000000
2005.000000	297.270833	3.030000	3.200000	3.380250
2005.000000	297.729167	0.000000	0.000000	0.000000
2005.000000	298.270833	2.830000	3.000000	3.170250
2005.000000	298.729167	0.000000	0.000000	0.000000
2005.000000	299.270833	2.650000	2.810000	2.980000
2005.000000	299.729167	0.000000	0.000000	0.000000
2005.000000	300.291667	2.250000	2.410000	2.580000
2005.000000	300.729167	0.000000	0.000000	0.000000
2005.000000	301.291667	1.810000	1.990000	2.180000
2005.000000	301.729167	0.000000	0.000000	0.000000
2005.000000	302.291667	1.040000	1.190000	1.340000
2005.000000	302.729167	0.000000	0.000000	0.000000
2005.000000	303.291667	0.390000	0.570000	0.750000
2005.000000	303.729167	0.000000	0.000000	0.000000
2005.000000	304.291667	0.000000	0.280000	0.560250
2005.000000	304.708333	0.000000	0.000000	0.000000
2005.000000	305.291667	2.150000	2.300000	2.440000
2005.000000	305.708333	0.000000	0.000000	0.000000
2005.000000	306.291667	2.540000	2.690000	2.850250
2005.000000	306.708333	0.000000	0.000000	0.000000
2005.000000	307.291667	1.560000	1.700000	1.840250
2005.000000	307.708333	0.000000	0.000000	0.000000
2005.000000	308.291667	1.030000	1.210000	1.370000
2005.000000	308.708333	0.000000	0.000000	0.000000
2005.000000	309.291667	0.000000	0.000000	0.000000
2005.000000	309.708333	0.000000	0.000000	0.000000
2005.000000	310.291667	1.520000	1.670000	1.810000
2005.000000	310.708333	0.000000	0.000000	0.000000
2005.000000	311.291667	2.300000	2.450000	2.610000
2005.000000	311.708333	0.000000	0.000000	0.000000
2005.000000	312.291667	2.110000	2.260000	2.410250
2005.000000	312.708333	0.000000	0.000000	0.000000
2005.000000	313.291667	2.380000	2.530000	2.680250
2005.000000	313.708333	0.000000	0.000000	0.000000
2005.000000	314.291667	2.510000	2.690000	2.870000
2005.000000	314.708333	0.000000	0.000000	0.000000
2005.000000	315.291667	1.670000	1.850000	2.030000
2005.000000	315.708333	0.000000	0.000000	0.000000
2005.000000	316.291667	0.170000	0.320000	0.470250
2005.000000	316.708333	0.000000	0.000000	0.000000
2005.000000	317.291667	0.150000	0.380000	0.590000
2005.000000	317.708333	0.000000	0.000000	0.000000
2005.000000	318.291667	0.000000	0.000000	0.030000
2005.000000	318.708333	0.000000	0.000000	0.000000
2005.000000	319.291667	0.000000	0.000000	0.000000
2005.000000	319.708333	0.000000	0.000000	0.000000
2005.000000	320.291667	0.000000	0.000000	0.000000
2005.000000	320.708333	0.000000	0.000000	0.000000
2005.000000	321.291667	0.000000	0.000000	0.000000
2005.000000	321.708333	0.000000	0.000000	0.000000
2005.000000	322.291667	0.530000	0.760000	0.970000
2005.000000	322.708333	0.000000	0.000000	0.000000
2005.000000	323.291667	0.000000	0.000000	0.000000
2005.000000	323.708333	0.000000	0.000000	0.000000
2005.000000	324.291667	1.869750	2.000000	2.150000
2005.000000	324.708333	0.000000	0.000000	0.000000
2005.000000	325.291667	1.719750	1.850000	2.000000
2005.000000	325.708333	0.000000	0.000000	0.000000
2005.000000	326.291667	1.940000	2.070000	2.220000
2005.000000	326.708333	0.000000	0.000000	0.000000
2005.000000	327.291667	1.950000	2.090000	2.240250
2005.000000	327.708333	0.000000	0.000000	0.000000
2005.000000	328.291667	1.079750	1.250000	1.410000
2005.000000	328.708333	0.000000	0.000000	0.000000
2005.000000	329.312500	1.280000	1.420000	1.570000
2005.000000	329.708333	0.000000	0.000000	0.000000
2005.000000	330.312500	0.079750	0.300000	0.500250
2005.000000	330.708333	0.000000	0.000000	0.000000
2005.000000	331.312500	0.000000	0.000000	0.000000
2005.000000	331.708333	0.000000	0.000000	0.000000
2005.000000	332.312500	0.000000	0.000000	0.000000
2005.000000	332.708333	0.000000	0.000000	0.000000
2005.000000	333.312500	0.000000	0.000000	0.000000
2005.000000	333.708333	0.000000	0.000000	0.000000
